-0.24322,-0.29917,-0.18779,0.010701,0.01646,-0.0050878,-0.0072086,0.017007,0.046022,0.054931,0.0084624,-0.032409,-0.023872,-0.026148,-0.044699,-0.059665,-0.071445,-0.068805,0.014701,0.16908,0.27495,0.28872,0.25125,0.21035,0.15925,0.072557,-0.0065559,-0.010694,0.056205,0.10505,-0.061641,-0.2717,-0.26576,-0.22904,-0.19148,-0.18407,-0.052263,0.059574,0.034162,-0.049673,-0.078895,-0.062534,-0.010754,0.058131,0.07886,0.075832,0.033773,-0.0018243,-0.034371,-0.029545,0.0036374,0.032421,0.053399,0.039933,-0.036045,0.0068682,0.17894,0.10224,-0.084508,-0.012152,-0.051436,-0.15052,-0.17305,-0.17755,-0.094207,-0.0014252,0.00694,-0.018939,-0.046563,-0.044511,0.0073342,0.061885,0.067437,0.027364,-0.058129,-0.10147,-0.068875,-0.024149,-0.0075794,-0.036888,-0.046988,-0.010422,0.020334,0.032043,0.036353,0.030854,0.031106,0.042936,0.054631,0.061219,0.084274,0.10295,0.011857,-0.030565,0.085742,0.10167,0.032729,0.07243,0.16909,0.20674,0.096068,0.082581,-0.001831,-0.035215,0.0088708,-0.047588,-0.086185,0.0052811,0.073232,0.078104,0.073334,0.0545,0.0088198,-0.015055,-0.019744,-0.025185,-0.02751,-0.014686,0.029254,0.052824,0.034178,0.013759,0.0056863,-0.00037605,0.0019852,0.030699,0.063212,0.074833,0.056679,-0.023031,-0.64322,-0.61908,-0.00027706,-0.091643,-0.082706,-0.074232,-0.10379,-0.17723,-0.26348,-0.25305,-0.15531,0.0026318,0.11927,0.16944,0.20969,0.21036,0.1181,0.0822,0.15183,0.12487,0.048033,0.012376,-0.027799,-0.11778,-0.39732,-0.40927,0.020982,0.15286,-0.0335,-0.010117,-0.011505,0.036669,0.087173,0.10136,0.037961,-0.0079958,0.0024251,0.0015342,-0.0080447,-0.012457,0.0042358,0.02113,0.019635,0.01901,0.011527,0.0049915,-0.0071761,-0.02821,-0.039463,-0.0099589,0.007321,-0.038872,-0.092584,-0.084833,-0.048861,-0.052566,-0.013416,0.037798,0.055698,0.041023,0.10893,0.26624,0.20932,-0.010032,-0.0056346,0.061782,0.073789,-0.034805,-0.037079,-0.035191
0.23344,0.16975,-0.023374,-0.1897,-0.16883,-0.12813,-0.059059,0.027869,0.057003,0.089822,0.05506,0.012961,-0.013716,-0.02431,-0.00098488,0.0056919,0.01063,0.0090515,-0.013982,-0.043894,-0.06897,-0.10302,-0.10965,-0.026492,0.076434,0.13205,0.1661,0.11146,0.083018,0.032441,0.011125,0.00041295,-0.03332,0.024936,0.063169,0.065775,0.082948,0.089006,0.067031,0.043941,-0.0030389,-0.06347,-0.039434,-0.020439,-0.05395,-0.030034,0.00039019,-0.0089814,0.011589,0.03613,0.022277,-0.0062215,-0.012049,-0.0011752,0.0059805,0.015691,-0.0091899,-0.017202,-0.0038739,-0.036993,0.059525,0.1722,0.122,-0.031146,-0.14172,-0.19831,-0.22997,-0.2045,-0.068588,0.051461,0.080865,0.02693,-0.066919,-0.093123,-0.078084,-0.022401,0.031576,0.071778,0.018417,-0.047218,-0.035702,-0.00456,0.0099485,0.0077306,-0.0015802,-0.012248,-0.067567,-0.050677,0.029424,0.069959,0.10423,0.19932,0.24017,0.075523,0.014528,0.056677,0.015031,0.071635,0.14459,0.17329,-0.081738,-0.12947,-0.071308,0.087004,0.070922,-0.040912,-0.090003,-0.020361,0.038729,0.074731,0.082441,0.063445,0.046073,0.017743,-0.013098,-0.0041665,0.0027187,0.0087811,0.011921,-0.011454,-0.031012,-0.025086,-0.020087,-0.07766,-0.15182,-0.16056,-0.17062,-0.14594,-0.14382,-0.050783,0.16275,0.1881,0.077786,0.0673,0.092379,0.039629,-0.022212,-0.058095,-0.050009,-0.017776,0.033314,0.094075,0.096702,0.041736,-0.004001,0.040762,0.10634,0.020289,-0.14394,-0.21344,-0.17132,-0.13791,-0.14203,-0.092237,-0.023641,-0.01049,-0.016163,-0.019596,-0.071818,-0.12376,-0.096803,-0.082781,-0.061633,0.0024963,0.051129,0.067079,0.07638,0.063375,0.080514,0.11992,0.11176,0.070871,0.046572,0.048183,0.042123,0.053609,0.063501,0.043778,0.036671,0.041989,0.024602,-0.013072,-0.011878,-0.012837,-0.052482,-0.072502,-0.072424,-0.093525,-0.076546,-0.039142,0.0685,0.28613,0.29659,0.11807,0.14566,0.14695,0.097809,-0.15705,-0.25053,-0.25116
-0.042193,-0.040026,-0.033107,-0.0087274,-0.037643,-0.082651,-0.053921,-0.046052,-0.088419,-0.098336,-0.057071,-0.023816,-0.033745,-0.049054,-0.083694,-0.11414,-0.13714,-0.13814,-0.058481,0.084513,0.1906,0.23222,0.22264,0.22718,0.22417,0.17694,0.094908,-0.026141,-0.12289,-0.14842,-0.078598,-0.041192,-0.073907,-0.079736,-0.03023,0.0042368,-0.0043495,-0.023974,-0.061597,-0.018658,-0.015787,-0.059161,-0.081696,-0.096449,-0.051907,0.010796,0.043511,0.039891,0.031983,0.0079406,0.0084308,-0.0077174,-0.027754,-0.015217,-0.0053358,-0.00074755,-0.098778,-0.15156,-0.033241,0.044172,0.14913,0.27925,0.35031,0.32421,0.23908,0.15787,0.1118,0.088576,0.06446,0.046886,0.063811,0.10333,0.12956,0.12262,0.098919,0.060108,0.0028656,-0.053382,-0.086349,-0.10374,-0.1066,-0.086753,-0.060878,-0.05121,-0.057764,-0.10545,-0.12439,-0.063092,-0.029467,-0.048667,-0.043385,0.060895,0.11404,-0.020023,-0.036256,0.057344,0.10276,0.14659,-0.07767,-0.2654,0.19445,0.13262,0.11757,0.13563,0.083264,0.029559,-0.054476,-0.12548,-0.14873,-0.11329,-0.075671,-0.026248,-0.01631,-0.049841,-0.067896,-0.086339,-0.096266,-0.078802,-0.026395,0.010456,0.0086902,-0.0071027,-0.019317,0.086184,0.18701,0.20653,0.24559,0.13538,0.024908,0.18898,0.36966,0.34216,0.13403,-0.037773,-0.13515,-0.18547,-0.21136,-0.2122,-0.17035,-0.11535,-0.067008,-0.1036,-0.16136,-0.13433,-0.048903,0.014883,0.029973,-0.0080152,0.021135,0.08905,0.083316,0.041785,0.023439,0.053683,0.074817,0.037516,-0.057405,-0.13283,-0.090767,-0.050689,-0.055902,-0.082288,-0.086159,-0.064406,-0.029924,-0.0016017,-0.025289,-0.064762,-0.029174,0.010712,0.00091194,-0.0085959,-0.011705,-0.018704,-0.020017,-0.013033,-0.0054895,0.0067733,0.018635,0.022607,0.024922,0.028899,0.0281,0.010688,-0.0090849,-0.0079798,-0.048181,-0.13684,-0.17452,-0.17444,-0.17394,0.063617,0.17642,0.060641,-0.017761,-0.004163,0.19353,-0.077907,-0.025064,0.041791
0.089906,0.15606,0.22307,0.17624,0.12391,0.078218,0.041543,-0.012141,-0.068938,-0.037869,0.030436,0.076202,0.084193,0.042432,0.013703,0.0094474,0.00052317,-0.023785,-0.022743,0.023973,0.069995,0.08018,0.059439,0.058607,0.067919,0.088053,0.11975,0.097754,-0.025765,-0.1337,-0.12168,-0.11827,-0.11846,-0.082889,-0.077308,-0.071796,-0.066059,-0.070703,-0.061937,-0.1037,-0.19825,-0.096397,0.0051615,-0.037273,-0.043836,2.7773e-05,0.033158,0.012383,0.0069176,0.02367,0.007688,-0.0204,-0.026971,-0.017124,-0.0040125,0.01189,0.036597,-0.015405,-0.072125,-0.066015,-0.10669,-0.035532,0.05593,0.13307,0.15022,0.11732,0.097797,0.11082,0.14755,0.17719,0.16694,0.072984,-0.054086,-0.091569,-0.076272,-0.017673,0.03821,0.047355,0.025615,0.0074462,-0.0095127,0.0056081,0.044674,0.049273,0.047441,0.048589,0.049528,0.018997,-0.019483,-0.015637,0.0054429,0.039268,-0.0046342,-0.13585,-0.13811,-0.11835,-0.11606,-0.15236,-0.2333,-0.26124,0.0062244,-0.080991,-0.063433,0.021655,-0.02515,-0.017593,0.01165,-0.085984,-0.19611,-0.106,0.04934,0.16641,0.12562,0.011702,-0.0016259,-0.00097267,-0.0025512,-0.0080218,-0.0077663,0.00042003,0.0077435,0.0078917,0.0057242,0.10246,0.19055,0.19339,0.19935,0.23358,0.1444,0.027546,0.081907,0.0004446,-0.09473,-0.040921,0.024361,-0.007277,-0.027835,-0.032682,-0.059362,-0.072796,-0.0086974,-0.044966,-0.098619,-0.12875,-0.11748,-0.058957,-0.025983,-0.070165,-0.13696,-0.16063,-0.10919,-0.026462,0.013016,0.0063703,0.062978,0.1416,0.1563,0.14758,0.16382,0.13366,0.10029,0.10044,0.029343,-0.016716,0.0068264,0.031575,-0.072208,-0.17607,-0.17418,-0.17103,-0.1845,-0.10955,-0.0027535,0.0023045,-0.0031946,-0.01789,-0.022047,-0.019435,-0.019486,-0.023146,0.017065,0.056526,0.014262,0.016288,0.023441,-0.0032698,0.0024165,0.041819,0.049047,0.037229,0.0276,0.16005,0.17353,-0.04615,-0.15467,-0.13421,-0.0695,-0.056267,-0.026577,-0.015222
0.14444,0.13542,0.065055,0.0075392,0.012464,0.019254,0.0092537,-0.0025506,-0.013913,-0.016194,-0.0077527,0.063728,0.1343,0.10389,0.076671,0.052888,0.099029,0.18734,0.18524,0.094653,-0.0038231,-0.067017,-0.09107,-0.093263,-0.043048,0.086794,0.21555,0.20272,0.019981,-0.11722,-0.067389,-0.055104,0.0034758,0.033157,0.010527,0.012781,0.003382,-0.018478,-0.0087337,-0.042727,-0.14151,-0.20355,-0.10683,-0.024067,-0.089083,-0.13116,-0.091102,-0.04043,-0.088454,-0.11931,-0.084834,-0.046622,-0.027297,-0.0077908,0.0054691,0.0042947,-0.038618,-0.050068,0.017517,0.047454,0.083927,0.11392,0.12557,0.13098,0.098642,0.061507,0.036232,0.0084987,-0.0029153,0.017623,0.077679,0.20425,0.34157,0.40917,0.39466,0.30833,0.17397,0.076119,0.060427,0.021607,0.0026508,0.030886,0.012031,-0.0083551,-0.0062092,-0.0024143,-0.098578,-0.1344,-0.15448,-0.18726,-0.085792,0.063279,0.10953,-0.049618,-0.13132,-0.11631,-0.074092,-0.049971,0.029527,0.011504,-0.086687,-0.1508,-0.15158,-0.008586,0.090037,0.07624,0.04681,0.026157,0.0051392,0.0011209,0.058344,0.060404,0.026004,0.032222,0.016996,0.00046492,0.02907,0.072117,0.072061,0.049355,0.03301,0.030738,0.033975,0.030679,0.01694,-0.011898,-0.056099,-0.041714,0.072404,0.15783,0.076094,-0.085958,-0.1283,-0.08044,-0.12558,-0.2063,-0.23774,-0.2074,-0.15668,-0.094586,-0.013585,0.069659,0.063888,0.0085001,-0.077609,-0.15103,-0.14,0.036845,0.2252,0.24563,0.18536,0.10222,0.071041,0.1009,0.10227,0.014193,-0.1329,-0.17433,-0.10445,-0.080627,-0.06827,-0.075224,-0.086158,-0.074321,-0.044051,-0.019085,-0.00024594,0.00073006,-0.053746,-0.10047,-0.059139,-0.0027343,0.020392,0.023578,-0.0034256,-0.041803,-0.018013,0.029154,0.018186,0.027948,0.041255,0.012822,0.026545,0.030078,0.0050738,0.0098533,0.051436,0.0088003,-0.064259,-0.050419,0.033994,0.17777,0.16592,0.038114,-0.055676,-0.042757,0.21691,-0.015672,-0.057115,-0.0034961
0.31298,0.33331,0.19536,-0.03204,-0.038878,-0.0012485,-0.015399,-0.036448,-0.064419,-0.062939,-0.077045,-0.085189,-0.022295,0.015866,0.007088,-8.757e-06,-0.00019456,0.056007,0.16701,0.24019,0.24191,0.18416,0.10519,0.045675,0.010756,-0.026408,-0.063063,-0.077287,-0.061269,-0.02239,-0.0057052,-0.027113,-0.050585,-0.038356,-0.023442,-0.019428,-0.02944,-0.044279,-0.07469,-0.02141,0.055575,0.035764,-0.027581,-0.070174,-0.083224,-0.058818,-0.020535,-0.0035914,0.0079499,0.0081744,-0.010532,-0.024832,-0.023541,-0.016741,-0.0055391,-0.0025979,0.012988,-0.002777,-0.0014286,0.083172,-0.097419,-0.30332,-0.26794,-0.15065,-0.024816,0.059098,0.080362,0.082833,0.10191,0.12316,0.15016,0.15044,0.061788,-0.080467,-0.12807,-0.09416,-0.04883,0.0062664,0.043123,0.018128,-0.024071,-0.016964,0.0041006,0.030651,0.050748,0.046798,-0.052303,-0.078976,-0.022722,0.057885,0.12661,0.15904,0.1808,0.026768,-0.071527,-0.087552,-0.1222,-0.10116,0.01168,0.084553,-0.042048,-0.1131,-0.099267,0.025407,0.039501,0.031618,0.021142,-0.044147,-0.12614,-0.095816,-0.033434,-0.026032,-0.04377,-0.041722,-0.037596,-0.03784,-0.034141,0.0043748,0.045142,0.040699,0.02329,0.013251,0.012843,0.055727,0.09694,0.04661,-0.00025044,0.018122,0.049627,0.068988,0.20562,0.28944,0.15732,0.03714,-0.063086,-0.12155,-0.128,-0.12311,-0.09275,-0.046847,0.0088185,0.013936,-0.058545,-0.10454,-0.10396,-0.076252,-0.037107,-0.037051,-0.044324,-0.030154,0.012797,0.055369,0.046671,0.038238,0.063787,0.019355,-0.089136,-0.062638,0.075469,0.13244,0.052823,0.082469,0.093874,0.045131,0.002356,-0.0064398,-0.038067,-0.031639,0.013903,0.015637,0.011161,0.0020027,-0.0049888,-0.0047263,-0.0055178,-0.013361,-0.028968,-0.055373,-0.078577,-0.046367,0.0087381,0.0042275,-0.019944,-0.015162,-0.0078544,-0.037314,-0.024682,-0.064519,-0.085522,0.025423,0.085932,0.17651,0.1841,0.053922,0.099011,0.046007,-0.14076,-0.011733,-0.013343,-0.021877
-0.077393,-0.13541,-0.19545,-0.058848,0.07842,0.050254,0.012898,0.019714,0.047344,0.032797,-0.026215,-0.065435,-0.027853,0.0042909,0.00074929,-0.0048416,-0.017446,-0.024562,-0.032979,-0.050917,-0.040191,0.012535,0.038854,0.022544,0.013759,-0.009408,-0.036675,-0.074589,0.028301,0.072002,-0.01016,0.032347,0.090559,0.11515,0.0751,0.031211,0.00090584,-0.012758,-0.00903,-0.033486,0.035836,0.089191,0.04709,0.049368,0.058767,-0.038767,-0.11386,-0.064061,-0.031189,-0.004876,0.0016138,-0.0087316,-0.0094394,-0.010643,-0.014754,-0.010886,0.034061,0.17046,0.17533,0.008,0.093333,0.13055,0.13257,0.07808,0.040218,0.050111,0.056515,0.00052463,-0.12757,-0.23816,-0.26863,-0.22436,-0.15498,-0.11472,-0.12207,-0.14141,-0.11663,-0.045455,0.0097504,-0.0046552,-0.031136,-0.01503,0.0053002,0.028069,0.053115,0.061637,0.08631,0.12033,0.12671,0.085897,0.0036503,-0.0023608,-0.043523,-0.184,-0.1584,0.0084318,0.087426,0.021438,-0.10906,-0.15854,0.01387,-0.016168,0.0081881,0.04296,0.0057761,-0.010181,-0.017247,0.05395,0.10272,0.071372,0.053507,0.021364,-0.024666,-0.030082,-0.022692,-0.021589,-0.024733,-0.035792,-0.04118,-0.035794,-0.022868,-0.010578,-0.010386,-0.017602,-0.02348,-0.035028,-0.049388,-0.032719,-0.13985,-0.47619,-0.43963,-0.28635,-0.1729,-0.03303,0.065197,0.11422,0.15164,0.182,0.17309,0.14431,0.10115,0.074558,0.020927,-0.043062,-0.084597,-0.12672,-0.16276,-0.092625,-0.012055,-0.043766,-0.031249,0.0033075,-0.059558,-0.1156,-0.10757,-0.11358,-0.071083,0.09551,0.19965,0.11691,0.10991,0.072534,0.06973,0.050248,0.035837,0.052527,0.066611,0.041247,0.011909,0.01683,0.014754,0.0058149,0.00093767,-0.0022505,0.0027404,0.014363,0.0077261,-0.02468,-0.056178,-0.030272,0.012642,-0.00066117,-0.022813,-0.00082967,0.035125,0.033918,0.077935,0.11984,0.10866,0.046641,-0.0009973,0.10426,0.124,-0.058045,-0.037302,0.047092,0.033062,-0.028713,0.034574,0.061834
0.014027,0.0462,0.13768,0.13004,0.078537,0.058542,0.037501,0.073259,0.12223,0.11815,0.051814,-0.041505,-0.064339,-0.048264,-0.042983,-0.033662,-0.034777,-0.060748,-0.096297,-0.12885,-0.14148,-0.10664,0.045584,0.18632,0.1649,0.044141,-0.10584,-0.12449,-0.10889,0.00041751,0.060524,0.018388,0.060566,0.11258,0.066329,-0.0013764,-0.0017415,0.024395,0.020741,0.032892,0.066767,0.05778,0.038079,0.046814,0.065613,0.070824,0.057858,0.025775,0.027641,0.058444,0.046432,0.0059684,-0.03218,-0.022857,-0.00052908,-0.01308,-0.0056599,0.015265,-0.0098116,0.0039716,0.028625,-0.10982,-0.24213,-0.21696,-0.15687,-0.10961,-0.10958,-0.1474,-0.1913,-0.2195,-0.2132,-0.18011,-0.15724,-0.14352,-0.11887,-0.097853,-0.081179,-0.055223,-0.020698,0.016568,0.036274,-0.010733,-0.042639,-0.038639,-0.044426,-0.044267,-0.014472,0.011351,0.11305,0.22086,0.15739,0.075542,-0.023897,-0.098339,0.051985,0.22725,0.31113,0.040236,-0.030375,-0.017141,-0.19056,-0.20166,-0.19702,-0.20688,-0.14808,-0.018177,0.011839,0.10838,0.15279,0.058515,-0.038607,-0.041737,-0.045814,-0.050371,-0.034658,-0.021673,-0.016201,-0.020808,-0.046905,-0.065641,-0.050601,-0.029277,-0.016442,-0.040546,-0.047753,-0.013,0.031039,-0.054142,-0.12071,-0.15256,-0.28225,-0.34393,-0.32095,-0.14154,0.054019,0.11345,0.05343,-0.01069,-0.043255,-0.050227,-0.033499,0.0050189,0.044785,0.08063,0.081284,0.04968,0.02244,-0.045877,-0.19842,-0.36984,-0.43548,-0.25067,0.099992,0.27837,0.36056,0.47879,0.44156,0.2084,-0.025507,-0.0583,-0.038765,-0.0021513,0.057905,0.056315,0.022484,0.00055219,0.0014983,0.0090299,0.0099156,0.0065716,-0.00080148,-0.0067802,-0.0016346,0.0010284,-0.0035154,-0.0065679,-0.011642,-0.010495,-0.015826,-0.047082,-0.079954,-0.052068,-0.0076399,-0.018923,-0.026891,-0.013158,-0.03373,0.086881,0.25365,0.28635,0.20711,0.23056,0.17254,-0.093575,-0.11746,0.10733,0.40444,0.24827,0.2763,0.21995
0.15822,0.14191,0.08705,0.038018,0.045621,0.056325,0.046911,0.043615,0.050403,0.055023,-0.013925,-0.14469,-0.10506,0.028199,0.030134,0.023503,0.012387,0.0051262,-0.0023424,-0.0037426,0.043146,0.064744,0.034667,0.01079,-0.030918,-0.067678,-0.099944,-0.1076,-0.12676,-0.049484,0.026735,0.016634,0.0038609,-0.015033,-0.041504,-0.041935,-0.025216,0.0054839,0.079561,0.082765,0.053612,0.035365,-0.021446,-0.079635,-0.11074,-0.098368,-0.054866,-0.018469,-0.022694,-0.04285,-0.045884,-0.0076132,0.029917,0.042022,0.098528,0.14694,0.18437,0.12042,-0.0049846,-0.017119,0.070099,0.16166,0.14896,0.066594,-0.033712,-0.097327,-0.10208,-0.057273,-0.022506,-0.065645,-0.12246,-0.12011,-0.070499,-0.0055585,0.0502,0.093681,0.13329,0.12306,0.069823,0.051932,-0.045316,-0.105,-0.065983,-0.036541,-0.028957,-0.054197,0.0056322,-0.0072501,-0.095113,-0.024803,0.049087,0.056577,0.0074425,-0.16028,-0.2663,-0.3205,-0.26325,-0.30432,-0.25294,-0.23601,0.11101,0.051506,0.052391,0.1014,0.076667,0.044328,0.021518,0.047138,0.051277,0.088232,0.10238,0.061095,-0.012391,-0.059152,-0.04633,-0.045507,-0.048111,-0.044933,-0.03804,-0.029934,-0.015945,-0.013052,-0.015563,-0.021599,-0.068911,-0.10306,-0.075891,-0.07195,-0.029445,-0.014514,0.089196,0.1789,0.21995,0.28357,0.24849,0.20911,0.17769,0.13574,0.058664,0.002933,-0.020007,-0.012788,-0.047497,-0.11013,-0.13354,-0.12993,-0.094123,-0.00086323,0.12678,0.19258,0.19471,0.11756,0.0042438,-0.025926,-0.093431,-0.1719,0.019997,0.17138,-0.044881,-0.12938,-0.10295,-0.09109,-0.083119,-0.039014,0.0098398,0.033538,0.044159,0.037037,0.02633,0.021006,0.01284,0.0061139,0.0044821,0.012382,0.015825,0.0043629,-0.01316,-0.0011423,0.033929,0.029912,0.072261,0.14501,0.15123,0.095098,0.045515,0.10609,0.10964,0.0059271,-0.050915,-0.02635,-0.025764,0.046969,-0.017334,-0.28957,-0.34857,-0.21223,0.07017,-0.023172,-0.16728,-0.15918
-0.22569,-0.18396,-0.09057,0.017089,0.09253,0.070136,0.072322,0.15383,0.15826,-0.0080852,-0.15142,-0.20375,-0.126,-0.013696,-0.017614,-0.031327,-0.080182,-0.15154,-0.21436,-0.25977,-0.20248,-0.1355,-0.12808,-0.087981,-0.073264,-0.047563,-0.02819,-0.020608,0.029905,0.019144,0.04545,0.05748,0.012394,0.028721,0.022537,-0.0030594,-0.0066733,0.0010865,0.0061184,0.02386,0.049006,0.044377,0.049625,0.081233,0.078449,0.057959,0.050966,0.046815,0.047497,0.052605,0.053721,0.028991,0.09966,0.18436,0.2033,0.13384,0.066336,0.19363,0.3598,0.21143,-0.02379,-0.075444,-0.25525,-0.33606,-0.3638,-0.30543,-0.19069,-0.11293,-0.10814,-0.12866,-0.15623,-0.17956,-0.17588,-0.15736,-0.11896,-0.049157,0.025702,0.069525,0.079488,0.042265,0.017128,0.042454,0.025566,5.9846e-05,-0.0099884,-0.019371,-0.0027965,0.0565,0.13397,0.13488,0.037365,-0.0077821,-0.093009,-0.20091,-0.097557,-0.032573,-0.066146,0.030514,0.035685,0.012496,0.16055,0.073569,0.00040457,-0.0604,-0.09544,0.057808,0.15902,0.24418,0.18849,0.021073,-0.048334,-0.0011827,-0.028547,-0.09288,-0.0837,-0.086377,-0.11594,-0.15498,-0.16874,-0.15406,-0.13319,-0.12829,-0.11384,-0.11078,-0.11461,-0.10625,-0.10345,-0.11771,-0.16894,-0.12779,0.050361,0.11394,0.069893,0.10641,0.16056,0.15873,0.15697,0.15633,0.14486,0.1015,0.059629,0.10286,0.21897,0.29931,0.24842,0.10559,0.010815,-0.038671,-0.095958,-0.15773,-0.19022,-0.15074,-0.13471,-0.081195,0.064363,0.15107,0.1075,0.099353,0.13003,0.11025,0.1517,0.091505,0.076703,0.14457,0.14453,0.091324,0.038436,0.056462,0.092671,0.087965,0.042447,0.0047675,0.01331,0.014965,0.0066003,0.0041831,-0.0044467,-0.027675,-0.045267,-0.011535,0.028764,-0.0072066,-0.025592,-0.058644,-0.096363,-0.090452,-0.071462,0.0093307,0.091346,0.070068,0.011301,0.086518,0.073322,-0.089053,-0.034932,0.0075021,-0.086777,-0.21579,-0.26396,-0.24788
